9.931000000000000938e-01,7.349200000000000000e+04
8.280000000000000693e-01,7.350000000000000000e+04
9.709000000000000963e-01,7.350400000000000000e+04
8.093000000000000194e-01,7.351600000000000000e+04
9.679999999999999716e-01,7.352000000000000000e+04
8.094999999999999973e-01,7.353200000000000000e+04
8.911999999999999922e-01,7.354000000000000000e+04
9.081000000000000183e-01,7.354700000000000000e+04
6.903000000000000247e-01,7.356500000000000000e+04
9.888000000000000123e-01,7.357000000000000000e+04
8.095999999999999863e-01,7.358000000000000000e+04
8.695000000000000506e-01,7.358900000000000000e+04
1.977700000000000014e+00,7.359500000000000000e+04
9.712000000000000632e-01,7.359900000000000000e+04
8.904000000000000803e-01,7.360700000000000000e+04
9.301000000000000378e-01,7.361300000000000000e+04
8.673000000000000709e-01,7.362200000000000000e+04
9.521000000000000574e-01,7.362700000000000000e+04
9.671000000000000707e-01,7.363100000000000000e+04
8.894000000000000794e-01,7.363900000000000000e+04
9.717999999999999972e-01,7.364300000000000000e+04
9.709000000000000963e-01,7.364700000000000000e+04
9.465000000000000080e-01,7.365200000000000000e+04
9.907000000000000250e-01,7.366200000000000000e+04
8.899000000000000243e-01,7.366800000000000000e+04
9.494000000000000217e-01,7.367600000000000000e+04
5.272999999999999909e-01,7.369900000000000000e+04
8.901000000000000023e-01,7.370700000000000000e+04
8.659999999999999920e-01,7.371600000000000000e+04
6.920000000000000595e-01,7.373400000000000000e+04
8.679000000000000048e-01,7.374300000000000000e+04
7.510000000000000009e-01,7.375800000000000000e+04
9.086000000000000743e-01,7.376500000000000000e+04
8.269000000000000794e-01,7.377600000000000000e+04
8.925000000000000711e-01,7.378400000000000000e+04
5.651000000000000467e-01,7.381100000000000000e+04
8.124000000000000110e-01,7.382000000000000000e+04
7.893000000000000016e-01,7.383300000000000000e+04
9.293000000000000149e-01,7.383900000000000000e+04
9.491000000000000547e-01,7.384400000000000000e+04
9.879999999999999893e-01,7.385000000000000000e+04
5.673000000000000265e-01,7.387600000000000000e+04
9.474000000000000199e-01,7.388100000000000000e+04
8.529999999999999805e-01,7.389100000000000000e+04
8.290000000000000702e-01,7.390200000000000000e+04
9.899000000000000021e-01,7.390800000000000000e+04
8.475000000000000311e-01,7.391500000000000000e+04
9.520000000000000684e-01,7.392000000000000000e+04
8.494000000000000439e-01,7.393000000000000000e+04
9.683000000000000496e-01,7.393400000000000000e+04
9.913000000000000700e-01,7.394000000000000000e+04
9.076000000000000734e-01,7.394400000000000000e+04
6.289000000000000146e-01,7.396500000000000000e+04
4.670000000000000262e-01,7.399400000000000000e+04
8.315000000000000169e-01,7.400400000000000000e+04
9.294999999999999929e-01,7.401000000000000000e+04
9.292000000000000259e-01,7.402400000000000000e+04
9.909999999999999920e-01,7.403000000000000000e+04
9.494000000000000217e-01,7.403200000000000000e+04
8.860000000000000098e-01,7.404000000000000000e+04
9.130000000000000338e-01,7.404700000000000000e+04
8.663000000000000700e-01,7.405600000000000000e+04
9.699000000000000954e-01,7.406000000000000000e+04
9.729000000000000981e-01,7.406400000000000000e+04
8.289000000000000812e-01,7.407500000000000000e+04
7.671999999999999931e-01,7.408900000000000000e+04
8.313000000000000389e-01,7.410000000000000000e+04
9.089000000000000412e-01,7.410700000000000000e+04
6.878000000000000780e-01,7.412500000000000000e+04
9.916000000000000369e-01,7.413000000000000000e+04
9.703000000000000513e-01,7.413200000000000000e+04
9.080000000000000293e-01,7.413900000000000000e+04
8.509999999999999787e-01,7.415200000000000000e+04
9.489000000000000767e-01,7.415400000000000000e+04
9.707000000000000073e-01,7.415800000000000000e+04
7.466000000000000414e-01,7.417300000000000000e+04
7.508000000000000229e-01,7.418800000000000000e+04
9.886000000000000343e-01,7.419300000000000000e+04
7.909000000000000474e-01,7.420400000000000000e+04
8.893000000000000904e-01,7.421200000000000000e+04
6.673999999999999932e-01,7.423100000000000000e+04
9.513000000000000345e-01,7.423600000000000000e+04
8.496000000000000218e-01,7.424600000000000000e+04
9.072000000000000064e-01,7.425300000000000000e+04
8.908000000000000362e-01,7.426100000000000000e+04
9.503000000000000336e-01,7.426600000000000000e+04
9.282000000000000250e-01,7.427200000000000000e+04
8.920000000000000151e-01,7.428000000000000000e+04
8.484000000000000430e-01,7.429000000000000000e+04
9.702000000000000624e-01,7.429400000000000000e+04
9.294999999999999929e-01,7.430000000000000000e+04
9.699000000000000954e-01,7.431100000000000000e+04
9.684000000000000385e-01,7.431500000000000000e+04
9.296000000000000929e-01,7.432100000000000000e+04
8.488999999999999879e-01,7.433100000000000000e+04
8.081000000000000405e-01,7.434300000000000000e+04
9.321000000000000396e-01,7.434900000000000000e+04
8.671000000000000929e-01,7.435800000000000000e+04
9.119000000000000439e-01,7.436500000000000000e+04
7.096000000000000085e-01,7.438200000000000000e+04
9.898000000000000131e-01,7.438700000000000000e+04
9.082999999999999963e-01,7.439200000000000000e+04
9.691000000000000725e-01,7.440600000000000000e+04
5.690000000000000613e-01,7.443000000000000000e+04
6.847000000000000863e-01,7.444800000000000000e+04
7.322000000000000730e-01,7.446400000000000000e+04
9.490000000000000657e-01,7.446900000000000000e+04
7.871000000000000218e-01,7.448200000000000000e+04
9.524000000000000243e-01,7.448700000000000000e+04
8.290000000000000702e-01,7.449800000000000000e+04
8.703000000000000735e-01,7.450700000000000000e+04
9.687999999999999945e-01,7.451100000000000000e+04
9.505000000000000115e-01,7.451600000000000000e+04
8.890000000000000124e-01,7.452400000000000000e+04
8.089000000000000634e-01,7.453600000000000000e+04
9.712000000000000632e-01,7.454800000000000000e+04
9.887000000000000233e-01,7.455300000000000000e+04
7.686000000000000609e-01,7.456500000000000000e+04
9.911000000000000920e-01,7.457000000000000000e+04
8.699000000000000066e-01,7.457700000000000000e+04
8.886000000000000565e-01,7.458500000000000000e+04
8.903000000000000913e-01,7.459300000000000000e+04
8.094000000000000083e-01,7.460500000000000000e+04
9.303000000000000158e-01,7.461100000000000000e+04
9.694000000000000394e-01,7.461500000000000000e+04
8.894000000000000794e-01,7.463500000000000000e+04
9.875000000000000444e-01,7.464100000000000000e+04
8.911000000000000032e-01,7.464600000000000000e+04
8.474000000000000421e-01,7.465600000000000000e+04
9.909000000000000030e-01,7.466100000000000000e+04
9.116000000000000769e-01,7.466600000000000000e+04
9.909999999999999920e-01,7.467100000000000000e+04
9.483000000000000318e-01,7.467400000000000000e+04
8.306000000000000050e-01,7.468500000000000000e+04
9.495000000000000107e-01,7.469000000000000000e+04
9.268000000000000682e-01,7.470100000000000000e+04
9.133999999999999897e-01,7.470800000000000000e+04
8.887000000000000455e-01,7.471600000000000000e+04
7.055000000000000160e-01,7.473300000000000000e+04
9.929000000000000048e-01,7.473800000000000000e+04
8.062000000000000277e-01,7.474800000000000000e+04
9.731000000000000760e-01,7.475200000000000000e+04
9.685000000000000275e-01,7.475600000000000000e+04
9.917000000000000259e-01,7.476100000000000000e+04
7.883999999999999897e-01,7.477200000000000000e+04
9.909000000000000030e-01,7.477700000000000000e+04
9.090000000000000302e-01,7.478200000000000000e+04
8.859000000000000208e-01,7.479000000000000000e+04
8.519999999999999796e-01,7.480000000000000000e+04
8.906000000000000583e-01,7.480800000000000000e+04
9.899999999999999911e-01,7.481300000000000000e+04
9.659000000000000918e-01,7.481500000000000000e+04
9.934000000000000608e-01,7.482000000000000000e+04
9.484000000000000208e-01,7.482300000000000000e+04
1.980999999999999872e+00,7.482900000000000000e+04
9.289000000000000590e-01,7.483500000000000000e+04
9.067000000000000615e-01,7.484200000000000000e+04
8.107000000000000872e-01,7.485800000000000000e+04
6.865999999999999881e-01,7.487600000000000000e+04
6.902000000000000357e-01,7.489400000000000000e+04
9.502000000000000446e-01,7.489900000000000000e+04
7.287000000000000144e-01,7.491500000000000000e+04
9.297000000000000819e-01,7.492100000000000000e+04
9.699000000000000954e-01,7.492500000000000000e+04
7.468000000000000194e-01,7.494000000000000000e+04
9.717999999999999972e-01,7.494400000000000000e+04
8.684000000000000608e-01,7.495300000000000000e+04
9.911000000000000920e-01,7.495800000000000000e+04
8.093000000000000194e-01,7.496800000000000000e+04
9.697999999999999954e-01,7.497200000000000000e+04
9.687000000000000055e-01,7.497600000000000000e+04
7.496000000000000441e-01,7.499100000000000000e+04
9.681000000000000716e-01,7.499500000000000000e+04
8.499999999999999778e-01,7.500400000000000000e+04
7.307000000000000162e-01,7.502000000000000000e+04
8.665000000000000480e-01,7.502900000000000000e+04
9.895000000000000462e-01,7.503500000000000000e+04
7.920000000000000373e-01,7.504500000000000000e+04
8.691000000000000947e-01,7.505400000000000000e+04
9.913000000000000700e-01,7.505900000000000000e+04
9.485000000000000098e-01,7.506200000000000000e+04
7.089000000000000856e-01,7.507900000000000000e+04
9.872000000000000774e-01,7.508400000000000000e+04
9.523000000000000353e-01,7.508700000000000000e+04
9.689999999999999725e-01,7.509100000000000000e+04
8.099000000000000643e-01,7.510300000000000000e+04
9.102999999999999980e-01,7.511000000000000000e+04
8.296000000000000041e-01,7.512900000000000000e+04
9.663000000000000478e-01,7.513300000000000000e+04
9.126000000000000778e-01,7.514000000000000000e+04
1.977800000000000002e+00,7.514600000000000000e+04
9.515000000000000124e-01,7.515100000000000000e+04
6.279000000000000137e-01,7.517200000000000000e+04
9.677000000000000046e-01,7.517600000000000000e+04
8.125000000000000000e-01,7.518800000000000000e+04
9.904000000000000581e-01,7.519300000000000000e+04
8.683000000000000718e-01,7.520000000000000000e+04
9.704000000000000403e-01,7.520400000000000000e+04
1.558800000000000185e+00,7.523300000000000000e+04
7.268000000000000016e-01,7.524700000000000000e+04
8.906000000000000583e-01,7.525500000000000000e+04
9.479000000000000759e-01,7.526000000000000000e+04
8.684000000000000608e-01,7.526900000000000000e+04
7.324000000000000510e-01,7.528500000000000000e+04
9.895000000000000462e-01,7.529000000000000000e+04
9.701000000000000734e-01,7.529200000000000000e+04
9.669999999999999707e-01,7.529600000000000000e+04
9.114000000000000989e-01,7.530600000000000000e+04
9.094000000000000972e-01,7.531000000000000000e+04
6.481000000000000094e-01,7.533000000000000000e+04
8.717000000000000304e-01,7.533900000000000000e+04
9.904000000000000581e-01,7.534400000000000000e+04
4.863000000000000100e-01,7.537000000000000000e+04
9.908000000000000140e-01,7.537500000000000000e+04
6.480000000000000204e-01,7.539300000000000000e+04
8.306000000000000050e-01,7.540400000000000000e+04
9.697999999999999954e-01,7.540800000000000000e+04
9.296000000000000929e-01,7.541600000000000000e+04
9.687999999999999945e-01,7.541800000000000000e+04
9.709000000000000963e-01,7.542200000000000000e+04
9.491000000000000547e-01,7.542700000000000000e+04
8.092000000000000304e-01,7.543900000000000000e+04
9.277000000000000801e-01,7.544500000000000000e+04
8.517000000000000126e-01,7.545500000000000000e+04
5.268000000000000460e-01,7.548100000000000000e+04
7.898000000000000576e-01,7.549400000000000000e+04
8.702000000000000846e-01,7.550300000000000000e+04
8.685000000000000497e-01,7.551200000000000000e+04
9.298000000000000709e-01,7.551800000000000000e+04
9.501000000000000556e-01,7.552300000000000000e+04
9.905000000000000471e-01,7.552800000000000000e+04
7.293000000000000593e-01,7.554200000000000000e+04
9.284000000000000030e-01,7.554800000000000000e+04
8.075999999999999845e-01,7.556000000000000000e+04
9.709999999999999742e-01,7.556400000000000000e+04
9.306000000000000938e-01,7.557000000000000000e+04
9.684000000000000385e-01,7.557400000000000000e+04
8.907000000000000473e-01,7.558200000000000000e+04
9.701000000000000734e-01,7.558600000000000000e+04
7.282000000000000695e-01,7.560200000000000000e+04
7.483000000000000762e-01,7.561700000000000000e+04
1.679800000000000182e+00,7.564000000000000000e+04
8.479999999999999760e-01,7.565900000000000000e+04
8.699000000000000066e-01,7.566800000000000000e+04
9.912000000000000810e-01,7.567300000000000000e+04
8.052000000000000268e-01,7.568300000000000000e+04
9.902000000000000801e-01,7.569300000000000000e+04
8.919000000000000261e-01,7.569900000000000000e+04
7.858000000000000540e-01,7.571200000000000000e+04
8.526000000000000245e-01,7.572200000000000000e+04
9.493000000000000327e-01,7.572700000000000000e+04
8.285000000000000142e-01,7.573800000000000000e+04
8.274000000000000243e-01,7.574900000000000000e+04
6.905000000000000027e-01,7.576700000000000000e+04
7.691000000000000059e-01,7.578100000000000000e+04
9.475999999999999979e-01,7.578600000000000000e+04
7.915000000000000924e-01,7.579900000000000000e+04
9.107000000000000650e-01,7.580800000000000000e+04
8.288000000000000922e-01,7.581700000000000000e+04
9.489000000000000767e-01,7.582200000000000000e+04
9.072000000000000064e-01,7.582900000000000000e+04
9.534000000000000252e-01,7.583400000000000000e+04
9.082999999999999963e-01,7.584100000000000000e+04
9.697999999999999954e-01,7.584500000000000000e+04
9.101000000000000201e-01,7.585200000000000000e+04
9.897000000000000242e-01,7.585800000000000000e+04
7.701999999999999957e-01,7.586900000000000000e+04
9.495999999999999996e-01,7.587400000000000000e+04
8.896000000000000574e-01,7.588200000000000000e+04
5.653000000000000247e-01,7.590600000000000000e+04
6.712000000000000188e-01,7.592500000000000000e+04
9.298000000000000709e-01,7.593100000000000000e+04
7.489000000000000101e-01,7.594600000000000000e+04
9.303000000000000158e-01,7.595200000000000000e+04
9.294999999999999929e-01,7.595800000000000000e+04
8.477000000000000091e-01,7.596800000000000000e+04
9.716000000000000192e-01,7.597200000000000000e+04
7.494000000000000661e-01,7.598700000000000000e+04
8.879000000000000226e-01,7.599500000000000000e+04
6.486000000000000654e-01,7.601700000000000000e+04
9.291000000000000369e-01,7.602000000000000000e+04
9.499000000000000776e-01,7.602500000000000000e+04
9.301000000000000378e-01,7.603100000000000000e+04
9.495000000000000107e-01,7.603600000000000000e+04
9.280000000000000471e-01,7.604200000000000000e+04
8.708000000000000185e-01,7.605100000000000000e+04
9.907000000000000250e-01,7.605600000000000000e+04
8.681000000000000938e-01,7.606300000000000000e+04
9.485000000000000098e-01,7.606800000000000000e+04
9.905000000000000471e-01,7.607300000000000000e+04
9.294999999999999929e-01,7.607700000000000000e+04
9.511000000000000565e-01,7.608200000000000000e+04
9.703000000000000513e-01,7.608600000000000000e+04
9.693000000000000504e-01,7.609300000000000000e+04
9.267000000000000792e-01,7.609600000000000000e+04
8.716000000000000414e-01,7.610500000000000000e+04
8.891999999999999904e-01,7.611300000000000000e+04
9.904000000000000581e-01,7.611800000000000000e+04
9.098000000000000531e-01,7.612600000000000000e+04
8.702000000000000846e-01,7.613200000000000000e+04
8.860000000000000098e-01,7.614000000000000000e+04
1.983800000000000008e+00,7.614600000000000000e+04
8.685000000000000497e-01,7.615500000000000000e+04
8.095999999999999863e-01,7.616700000000000000e+04
6.864000000000000101e-01,7.618500000000000000e+04
9.495999999999999996e-01,7.619900000000000000e+04
9.902000000000000801e-01,7.620500000000000000e+04
9.501000000000000556e-01,7.620700000000000000e+04
9.904000000000000581e-01,7.621200000000000000e+04
1.071000000000000008e-01,7.625700000000000000e+04
7.274000000000000465e-01,7.627300000000000000e+04
9.894000000000000572e-01,7.627800000000000000e+04
8.099000000000000643e-01,7.628800000000000000e+04
9.906000000000000361e-01,7.629300000000000000e+04
9.485000000000000098e-01,7.629600000000000000e+04
9.500000000000000666e-01,7.630100000000000000e+04
9.889999999999999902e-01,7.630600000000000000e+04
