9.521000000000000574e-01,2.940270000000000000e+05
-8.200000000000000344e-02,2.940560000000000000e+05
-2.031000000000000028e-01,2.940810000000000000e+05
-8.294000000000000261e-01,2.940880000000000000e+05
-9.111000000000000210e-01,2.940920000000000000e+05
-9.401000000000000467e-01,2.940950000000000000e+05
-8.921999999999999931e-01,2.941000000000000000e+05
-9.123999999999999888e-01,2.941040000000000000e+05
1.756999999999999951e-01,2.941130000000000000e+05
9.169000000000000483e-01,2.941200000000000000e+05
7.450999999999999845e-01,2.941290000000000000e+05
-9.849999999999999867e-01,2.941320000000000000e+05
-6.646000000000000796e-01,2.941420000000000000e+05
-6.513999999999999790e-01,2.941540000000000000e+05
-9.546000000000000041e-01,2.941570000000000000e+05
-5.543000000000000149e-01,2.941720000000000000e+05
-8.613000000000000655e-01,2.941780000000000000e+05
-9.858999999999999986e-01,2.941810000000000000e+05
-5.505999999999999783e-01,2.941950000000000000e+05
-9.284999999999999920e-01,2.941990000000000000e+05
-6.633000000000000007e-01,2.942110000000000000e+05
-9.868999999999999995e-01,2.942140000000000000e+05
-9.516999999999999904e-01,2.942160000000000000e+05
9.475000000000000089e-01,2.942190000000000000e+05
-5.929999999999999716e-01,2.942320000000000000e+05
-9.807000000000000162e-01,2.942400000000000000e+05
8.445000000000000284e-01,2.942460000000000000e+05
6.333000000000000851e-01,2.942580000000000000e+05
-9.516000000000000014e-01,2.942610000000000000e+05
9.536999999999999922e-01,2.942640000000000000e+05
-9.858999999999999986e-01,2.942670000000000000e+05
8.379000000000000892e-01,2.942720000000000000e+05
9.213999999999999968e-01,2.942760000000000000e+05
-9.811000000000000831e-01,2.942780000000000000e+05
-8.750999999999999890e-01,2.942830000000000000e+05
-9.867000000000000215e-01,2.942860000000000000e+05
-8.535000000000000364e-01,2.942910000000000000e+05
-9.459000000000000741e-01,2.942940000000000000e+05
-9.818999999999999950e-01,2.942960000000000000e+05
-8.769000000000000128e-01,2.943010000000000000e+05
-6.861000000000000432e-01,2.943120000000000000e+05
-8.489999999999999769e-01,2.943180000000000000e+05
-8.852000000000000979e-01,2.943230000000000000e+05
8.412000000000000588e-01,2.943290000000000000e+05
9.493000000000000327e-01,2.943320000000000000e+05
-9.058000000000000496e-01,2.943360000000000000e+05
8.487000000000000099e-01,2.943420000000000000e+05
9.516999999999999904e-01,2.943450000000000000e+05
6.521000000000000130e-01,2.943570000000000000e+05
-5.366000000000000769e-01,2.943730000000000000e+05
-1.000000000000000000e+00,2.944050000000000000e+05
-6.978000000000000869e-01,2.944160000000000000e+05
-7.700000000000000178e-01,2.944250000000000000e+05
-1.000000000000000000e+00,2.944570000000000000e+05
-7.933000000000000052e-01,2.944650000000000000e+05
-1.978099999999999969e+00,2.944690000000000000e+05
-1.675000000000000100e-01,2.944960000000000000e+05
-9.454000000000000181e-01,2.944990000000000000e+05
-4.629000000000000337e-01,2.945170000000000000e+05
-5.901000000000000689e-01,2.945310000000000000e+05
-7.311000000000000831e-01,2.945410000000000000e+05
7.519000000000000128e-01,2.945500000000000000e+05
-6.731000000000000316e-01,2.945610000000000000e+05
8.459999999999999742e-01,2.945690000000000000e+05
-6.477000000000000535e-01,2.945810000000000000e+05
9.844000000000000528e-01,2.945830000000000000e+05
9.474000000000000199e-01,2.945860000000000000e+05
-9.192000000000000171e-01,2.945900000000000000e+05
9.065000000000000835e-01,2.945940000000000000e+05
8.472000000000000641e-01,2.946000000000000000e+05
-7.301000000000000822e-01,2.946110000000000000e+05
-9.193000000000000060e-01,2.946130000000000000e+05
-9.432000000000000384e-01,2.946160000000000000e+05
-5.635000000000000009e-01,2.946330000000000000e+05
-9.123999999999999888e-01,2.946350000000000000e+05
-5.745000000000000107e-01,2.946490000000000000e+05
-1.000000000000000000e+00,2.946810000000000000e+05
-6.112000000000000766e-01,2.946950000000000000e+05
-9.487000000000000988e-01,2.947000000000000000e+05
-9.171000000000000263e-01,2.947020000000000000e+05
-9.442000000000000393e-01,2.947050000000000000e+05
-9.869999999999999885e-01,2.947080000000000000e+05
-9.804000000000000492e-01,2.947090000000000000e+05
-9.806000000000000272e-01,2.947110000000000000e+05
-1.000000000000000000e+00,2.947440000000000000e+05
7.658000000000000362e-01,2.947520000000000000e+05
-8.521000000000000796e-01,2.947580000000000000e+05
-9.805000000000000382e-01,2.947600000000000000e+05
-9.507000000000001005e-01,2.947630000000000000e+05
-7.849000000000000421e-01,2.947710000000000000e+05
-1.000000000000000000e+00,2.948020000000000000e+05
-8.300000000000000711e-01,2.948090000000000000e+05
-3.731000000000000427e-01,2.948300000000000000e+05
-2.644000000000000239e-01,2.948540000000000000e+05
7.930000000000000382e-01,2.948610000000000000e+05
-5.285000000000000808e-01,2.948770000000000000e+05
-9.410000000000000309e-02,2.949060000000000000e+05
-9.197000000000000730e-01,2.949100000000000000e+05
-9.882000000000000783e-01,2.949130000000000000e+05
-9.508000000000000895e-01,2.949150000000000000e+05
-8.131000000000000449e-01,2.949220000000000000e+05
-8.224000000000000199e-01,2.949290000000000000e+05
-9.172000000000000153e-01,2.949330000000000000e+05
3.598000000000000087e-01,2.949540000000000000e+05
-7.204000000000000403e-01,2.949640000000000000e+05
-9.081000000000000183e-01,2.949680000000000000e+05
9.147000000000000686e-01,2.950040000000000000e+05
-6.135000000000000453e-01,2.950170000000000000e+05
-6.372999999999999776e-01,2.950290000000000000e+05
-9.529000000000000803e-01,2.950320000000000000e+05
-9.512000000000000455e-01,2.950350000000000000e+05
-7.494000000000000661e-01,2.950450000000000000e+05
-8.425000000000000266e-01,2.950500000000000000e+05
-9.152000000000000135e-01,2.950540000000000000e+05
-7.357000000000000206e-01,2.950630000000000000e+05
-7.568000000000000282e-01,2.950720000000000000e+05
-9.175000000000000933e-01,2.950760000000000000e+05
-6.598000000000000531e-01,2.950880000000000000e+05
-9.848000000000000087e-01,2.950900000000000000e+05
-9.919000000000000039e-01,2.950940000000000000e+05
-1.000000000000000000e+00,2.951240000000000000e+05
8.285000000000000142e-01,2.951310000000000000e+05
-4.179999999999999827e-01,2.951500000000000000e+05
-9.837000000000000188e-01,2.951520000000000000e+05
-9.852000000000000757e-01,2.951550000000000000e+05
-9.823000000000000620e-01,2.951560000000000000e+05
-9.815000000000000391e-01,2.951580000000000000e+05
6.711000000000000298e-01,2.951690000000000000e+05
-1.000000000000000000e+00,2.952010000000000000e+05
-6.619000000000000439e-01,2.952130000000000000e+05
-1.974699999999999900e+00,2.952170000000000000e+05
-9.424000000000000155e-01,2.952200000000000000e+05
-8.437999999999999945e-01,2.952260000000000000e+05
-1.975400000000000045e+00,2.952300000000000000e+05
-9.246000000000000885e-01,2.952340000000000000e+05
-9.901000000000000911e-01,2.952380000000000000e+05
-7.030000000000000693e-01,2.952470000000000000e+05
-9.766000000000000236e-01,2.952490000000000000e+05
-9.863000000000000655e-01,2.952520000000000000e+05
-9.781000000000000805e-01,2.952530000000000000e+05
9.128000000000000558e-01,2.952570000000000000e+05
-7.954999999999999849e-01,2.952640000000000000e+05
-1.722000000000000197e-01,2.952900000000000000e+05
-8.225000000000000089e-01,2.952970000000000000e+05
-8.586000000000000298e-01,2.953030000000000000e+05
-6.818000000000000727e-01,2.953140000000000000e+05
-8.088000000000000744e-01,2.953210000000000000e+05
-9.180000000000000382e-01,2.953250000000000000e+05
-9.510000000000000675e-01,2.953370000000000000e+05
-8.495000000000000329e-01,2.953430000000000000e+05
-6.418000000000000371e-01,2.953550000000000000e+05
-8.432000000000000606e-01,2.953610000000000000e+05
-9.832000000000000739e-01,2.953630000000000000e+05
-8.479999999999999760e-01,2.953690000000000000e+05
-8.883000000000000895e-01,2.953740000000000000e+05
-7.460999999999999854e-01,2.953830000000000000e+05
-8.115999999999999881e-01,2.953900000000000000e+05
-9.828999999999999959e-01,2.953920000000000000e+05
-9.782000000000000695e-01,2.953940000000000000e+05
-9.778000000000000025e-01,2.953960000000000000e+05
-9.398000000000000798e-01,2.953990000000000000e+05
-8.870000000000000107e-01,2.954110000000000000e+05
-9.151000000000000245e-01,2.954150000000000000e+05
-9.803000000000000602e-01,2.954170000000000000e+05
-6.844000000000000083e-01,2.954270000000000000e+05
-8.451000000000000734e-01,2.954330000000000000e+05
-1.530100000000000016e+00,2.954500000000000000e+05
-3.241999999999999882e-01,2.954710000000000000e+05
-5.642000000000000348e-01,2.954860000000000000e+05
-9.471000000000000529e-01,2.954890000000000000e+05
-9.888000000000000123e-01,2.954920000000000000e+05
-6.753000000000000114e-01,2.955020000000000000e+05
-8.760000000000000009e-01,2.955070000000000000e+05
-9.876000000000000334e-01,2.955100000000000000e+05
7.409000000000000030e-01,2.955180000000000000e+05
-9.835000000000000409e-01,2.955200000000000000e+05
9.813000000000000611e-01,2.955230000000000000e+05
-9.048000000000000487e-01,2.955260000000000000e+05
-7.504000000000000670e-01,2.955350000000000000e+05
-9.177000000000000712e-01,2.955390000000000000e+05
6.698000000000000620e-01,2.955500000000000000e+05
9.405999999999999917e-01,2.955530000000000000e+05
-7.169999999999999707e-01,2.955650000000000000e+05
-6.850000000000000533e-01,2.955740000000000000e+05
-6.502999999999999892e-01,2.955860000000000000e+05
-9.827000000000000179e-01,2.955880000000000000e+05
-8.142000000000000348e-01,2.955950000000000000e+05
-8.246999999999999886e-01,2.956020000000000000e+05
9.107000000000000650e-01,2.956060000000000000e+05
9.559000000000000830e-01,2.956090000000000000e+05
-1.895000000000000018e-01,2.956350000000000000e+05
-8.165999999999999925e-01,2.956420000000000000e+05
-9.835000000000000409e-01,2.956450000000000000e+05
-9.215000000000000968e-01,2.956480000000000000e+05
-8.228000000000000869e-01,2.956550000000000000e+05
-9.129000000000000448e-01,2.956590000000000000e+05
-7.825000000000000844e-01,2.956670000000000000e+05
-8.783000000000000806e-01,2.956720000000000000e+05
-3.210000000000000353e-02,2.957030000000000000e+05
-6.143000000000000682e-01,2.957160000000000000e+05
-9.821000000000000840e-01,2.957180000000000000e+05
-9.427000000000000934e-01,2.957210000000000000e+05
-7.107999999999999874e-01,2.957310000000000000e+05
-7.780000000000000249e-01,2.957390000000000000e+05
-5.965000000000000302e-01,2.957530000000000000e+05
-3.802000000000000379e-01,2.957730000000000000e+05
-9.841000000000000858e-01,2.957770000000000000e+05
-5.236000000000000654e-01,2.957910000000000000e+05
-9.146000000000000796e-01,2.957950000000000000e+05
-1.769700000000000051e+00,2.958050000000000000e+05
-9.849999999999999867e-01,2.958080000000000000e+05
-7.273000000000000576e-01,2.958170000000000000e+05
-8.041000000000000369e-01,2.958240000000000000e+05
-9.829999999999999849e-01,2.958260000000000000e+05
-7.893000000000000016e-01,2.958340000000000000e+05
-9.556000000000000050e-01,2.958370000000000000e+05
-9.507000000000001005e-01,2.958400000000000000e+05
-9.183000000000000052e-01,2.958440000000000000e+05
9.488000000000000878e-01,2.958470000000000000e+05
9.802000000000000712e-01,2.958490000000000000e+05
-8.109000000000000652e-01,2.958560000000000000e+05
9.518000000000000904e-01,2.958590000000000000e+05
-9.196000000000000840e-01,2.958630000000000000e+05
-1.960500000000000131e+00,2.958670000000000000e+05
-9.813000000000000611e-01,2.958690000000000000e+05
-7.944999999999999840e-01,2.959080000000000000e+05
-8.715000000000000524e-01,2.959160000000000000e+05
5.248000000000000442e-01,2.959320000000000000e+05
9.862000000000000766e-01,2.959350000000000000e+05
9.081000000000000183e-01,2.959400000000000000e+05
-9.213999999999999968e-01,2.959630000000000000e+05
-1.000000000000000000e+00,2.959940000000000000e+05
-9.561000000000000609e-01,2.960020000000000000e+05
-5.826000000000000068e-01,2.960160000000000000e+05
-6.482999999999999874e-01,2.960280000000000000e+05
8.676000000000000378e-01,2.960330000000000000e+05
-8.968000000000000416e-01,2.960370000000000000e+05
-8.536000000000000254e-01,2.960430000000000000e+05
-9.865000000000000435e-01,2.960460000000000000e+05
-9.841000000000000858e-01,2.960470000000000000e+05
-1.925699999999999967e+00,2.960530000000000000e+05
-9.794000000000000483e-01,2.960540000000000000e+05
-8.516000000000000236e-01,2.960600000000000000e+05
-9.176000000000000822e-01,2.960670000000000000e+05
-9.803000000000000602e-01,2.960690000000000000e+05
-9.512000000000000455e-01,2.960720000000000000e+05
-7.915000000000000924e-01,2.960800000000000000e+05
-8.223000000000000309e-01,2.960870000000000000e+05
5.177000000000000490e-01,2.961030000000000000e+05
9.798000000000000043e-01,2.961050000000000000e+05
-8.129999999999999727e-02,2.961340000000000000e+05
-9.836000000000000298e-01,2.961360000000000000e+05
-9.190000000000000391e-01,2.961400000000000000e+05
-8.864000000000000767e-01,2.961450000000000000e+05
-9.751000000000000778e-01,2.961470000000000000e+05
-3.150000000000000022e-01,2.961690000000000000e+05
-8.985000000000000764e-01,2.961730000000000000e+05
-9.882000000000000783e-01,2.961760000000000000e+05
-8.374000000000000332e-01,2.961810000000000000e+05
-8.970000000000000195e-01,2.961860000000000000e+05
-7.569000000000000172e-01,2.961950000000000000e+05
7.093000000000000416e-01,2.962050000000000000e+05
-7.064000000000000279e-01,2.962200000000000000e+05
8.094999999999999973e-01,2.962270000000000000e+05
-9.737000000000000099e-01,2.962290000000000000e+05
-8.153000000000000247e-01,2.962360000000000000e+05
-9.846000000000000307e-01,2.962400000000000000e+05
8.094999999999999973e-01,2.962480000000000000e+05
7.556000000000000494e-01,2.962570000000000000e+05
7.258999999999999897e-01,2.962670000000000000e+05
5.342000000000000082e-01,2.962820000000000000e+05
-9.808999999999999941e-01,2.962840000000000000e+05
8.027000000000000801e-01,2.962910000000000000e+05
9.869999999999999885e-01,2.962950000000000000e+05
-6.788000000000000700e-01,2.963040000000000000e+05
-8.876000000000000556e-01,2.963090000000000000e+05
-7.802000000000000046e-01,2.963170000000000000e+05
-8.067000000000000837e-01,2.963240000000000000e+05
-8.875000000000000666e-01,2.963410000000000000e+05
-8.459999999999999742e-01,2.963470000000000000e+05
-6.930000000000000604e-01,2.963580000000000000e+05
-6.913000000000000256e-01,2.963690000000000000e+05
-7.573000000000000842e-01,2.963780000000000000e+05
-9.455000000000000071e-01,2.963810000000000000e+05
-8.931000000000000050e-01,2.963860000000000000e+05
-8.168000000000000815e-01,2.963930000000000000e+05
-8.531000000000000805e-01,2.963990000000000000e+05
-3.281000000000000028e-01,2.964210000000000000e+05
6.875000000000000000e-01,2.964310000000000000e+05
-8.558999999999999941e-01,2.964370000000000000e+05
-9.822000000000000730e-01,2.964390000000000000e+05
9.758000000000000007e-01,2.964410000000000000e+05
-9.387000000000000899e-01,2.964440000000000000e+05
-5.569000000000000616e-01,2.964580000000000000e+05
-9.465000000000000080e-01,2.964610000000000000e+05
-9.455000000000000071e-01,2.964640000000000000e+05
-9.829999999999999849e-01,2.964660000000000000e+05
-9.849999999999999867e-01,2.964690000000000000e+05
-9.037000000000000588e-01,2.964720000000000000e+05
-5.571000000000000396e-01,2.964870000000000000e+05
-9.908000000000000140e-01,2.964910000000000000e+05
-9.509000000000000785e-01,2.964920000000000000e+05
-9.875000000000000444e-01,2.964960000000000000e+05
-9.237000000000000766e-01,2.964980000000000000e+05
-8.251000000000000556e-01,2.965050000000000000e+05
-7.531999999999999806e-01,2.965140000000000000e+05
-8.827000000000000401e-01,2.965190000000000000e+05
9.848999999999999977e-01,2.965220000000000000e+05
-9.469000000000000750e-01,2.965240000000000000e+05
8.694000000000000616e-01,2.965290000000000000e+05
9.747999999999999998e-01,2.965310000000000000e+05
-9.402000000000000357e-01,2.965340000000000000e+05
9.458000000000000851e-01,2.965370000000000000e+05
8.505000000000000338e-01,2.965430000000000000e+05
-9.166000000000000814e-01,2.965470000000000000e+05
-8.065999999999999837e-01,2.965540000000000000e+05
9.481000000000000538e-01,2.965580000000000000e+05
9.052000000000000046e-01,2.965610000000000000e+05
9.804000000000000492e-01,2.965630000000000000e+05
9.818000000000000060e-01,2.965660000000000000e+05
-2.131000000000000116e-01,2.966110000000000000e+05
-5.717999999999999750e-01,2.966250000000000000e+05
-4.120000000000000329e-01,2.966440000000000000e+05
